Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684977994400
Timestamp end: 1684979075657

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      458.8   728.1   187.4   234.1   249.6   412.1   494.0   530.7   553.9   580.8   613.6   668.3  1348.1 12214.4 35473.1  17531.0    17321
read      386.4   334.8   173.5   227.0   240.2   334.3   395.8   432.9   462.8   501.0   550.8   624.5  1051.6  4559.0 10277.4  78212.0    78722
read      425.4   575.0   187.4   253.6   273.4   395.8   436.9   458.3   471.8   490.1   508.5   546.7   837.5  5945.0 27220.9   6423.0     6275
read      383.3   274.1   173.5   226.5   239.4   331.3   398.6   439.8   472.7   513.7   561.7   629.4  1068.1  3165.3 12161.5  63653.0    64585
read      425.7   421.2   173.5   239.8   256.9   406.8   454.2   477.5   494.8   513.3   539.8   580.5   712.3  7903.4 17615.0   9693.0     9575
read      439.1   767.4   173.5   228.9   242.9   364.8   448.9   498.5   533.4   572.0   616.7   682.5  1242.7  8044.1 37101.0  41889.0    42440
read      398.6   357.9   173.5   226.1   239.6   340.6   417.3   467.3   506.0   547.0   592.8   664.4  1019.0  3750.5  9886.2  54488.0    54234
read      361.2   220.7   173.5   226.6   240.0   325.8   378.6   410.4   434.6   465.0   504.1   565.5   720.9  3417.4  7325.1  96750.0    96591
read      415.3   304.0   173.5   226.4   239.9   362.8   466.8   520.0   552.6   586.7   627.4   684.0   921.1  2652.0 17856.5  31900.0    31465
read      387.4   375.7   173.5   231.4   245.8   345.7   404.0   437.5   463.8   495.2   536.9   603.8   815.1  4168.0 11032.6  94379.0    94808
read      378.6   341.9   173.5   228.2   241.8   335.1   395.6   432.7   461.2   496.2   541.2   611.3   794.7  3627.1 12530.2  82393.0    81865
read      408.5   273.4   202.4   252.6   272.4   390.8   431.2   452.3   466.0   484.6   507.0   550.5   804.0  4053.7 12319.0   6238.0     6282
read      376.8   295.5   173.5   230.1   244.1   338.4   395.0   428.7   454.9   486.1   526.3   589.1   800.8  3561.0 12725.6  95966.0    96809
read      378.7   369.1   173.5   225.2   238.1   324.9   389.0   428.3   457.9   495.1   543.0   617.9  1035.2  3427.5 11876.7  75579.0    75508
read      384.5   239.1   173.5   224.7   237.6   334.0   407.4   455.5   492.2   534.3   584.1   651.7   878.8  3012.1  9800.4  55757.0    55540
read      414.1   291.0   173.5   237.2   252.7   409.4   459.2   483.8   499.5   519.1   545.7   584.8   691.0  5588.0  9851.9  10561.0    10663
read      378.9   234.7   173.5   228.6   242.4   335.2   396.4   433.2   462.1   497.9   544.9   622.8   899.4  2950.7  5399.9  83398.0    84006
read      377.0   416.9   173.5   225.2   238.1   325.2   382.7   419.1   447.8   484.4   530.8   599.3   874.9  6598.6 12860.9  82872.0    83175
read      353.1   217.3   173.5   223.8   236.4   315.8   369.0   401.8   429.0   462.9   506.7   574.8   749.0  2510.3  7324.6  85169.0    85153
read      364.4   304.8   173.5   223.2   234.9   316.1   374.5   413.1   442.8   479.8   529.9   594.1   750.7  3856.0 12847.4  72145.0    72310
read      368.9   390.4   173.5   224.0   236.3   317.8   375.9   412.1   440.0   475.0   521.3   584.7   806.9  4845.0 12706.2  79438.0    79113
read      439.9   307.6   173.5   235.0   249.9   419.8   501.4   536.6   559.8   584.8   616.6   664.9   974.6  3723.4 10430.6  17835.0    18032
read      380.8   221.3   173.5   226.2   239.0   331.9   403.3   451.9   488.5   528.5   576.0   637.7   827.8  2492.4  7927.4  57024.0    57218
read      365.1   384.9   173.5   225.2   238.1   321.4   375.7   408.2   432.7   463.4   504.0   570.9   792.2  3800.0 16215.1  90914.0    91097
read      421.1   229.1   187.4   230.1   244.4   384.7   488.6   530.8   557.4   586.8   623.7   679.7   860.5  2557.3  8009.1  24314.0    24182
read      385.2   281.3   173.5   224.9   237.9   329.9   403.0   452.8   491.2   534.4   582.2   651.0   869.8  4094.6  7620.7  55800.0    55787
read      365.6   230.3   173.5   224.5   237.5   320.4   380.1   418.6   448.0   484.4   531.4   596.0   835.3  3082.4  8091.0  76394.0    76268
read      386.8   470.2   173.5   229.2   243.1   335.7   392.8   427.0   453.8   487.0   530.0   594.5   841.0  6168.8 15006.6  91047.0    90804
read      409.5   315.7   173.5   227.9   241.3   349.1   435.2   491.7   532.4   576.6   623.6   688.5  1023.4  3858.0 12677.0  44957.0    45083
read      421.4   353.2   187.4   246.7   265.5   407.5   453.0   475.8   491.9   507.9   536.0   584.2   707.2  6089.7 17838.4   8104.0     8053
read      450.2   588.4   187.4   237.4   253.6   407.0   492.9   528.4   549.6   576.7   609.4   662.2   938.5  6430.4 31355.0  19706.0    19821
read      475.7   833.6   187.4   243.3   262.1   409.4   463.2   490.5   508.0   531.5   559.9   615.2  2074.1 10033.0 27164.9  10448.0    10566
read      369.5   227.6   173.5   226.0   239.1   327.2   388.1   424.0   451.2   484.5   530.1   596.4   806.8  3052.5  9526.0  77004.0    77802
read      422.5   282.3   187.4   228.3   242.1   370.5   472.5   519.2   549.0   582.4   619.6   676.8  1063.6  3432.8 11386.8  29381.0    29156
read      396.9   284.3   173.5   226.7   240.2   341.7   419.8   467.7   503.6   545.7   592.9   661.7   991.3  3098.3 10953.7  52915.0    53062
read      381.5   308.5   173.5   225.3   237.9   327.9   396.9   441.5   474.8   516.9   567.7   637.8   926.9  3327.9 10221.5  62075.0    61968
read      426.2   325.3   187.4   229.6   243.6   377.2   477.1   521.5   548.6   579.0   615.2   671.1   963.9  6083.2  8443.7  25323.0    25153
read      417.8   282.5   173.5   227.8   241.6   368.2   469.4   519.6   552.0   583.0   621.4   680.2   889.9  3454.9 12004.4  29526.0    29596
read      408.4   260.8   173.5   225.5   238.8   353.7   450.3   506.2   541.0   577.8   619.7   682.0  1043.5  2445.0 10902.1  36260.0    36211
read      399.7   285.7   173.5   229.8   243.7   348.8   425.8   472.7   508.6   551.9   603.7   673.6   981.1  2629.8  7946.1  56010.0    56063
read      404.1   406.7   173.5   229.0   242.4   343.9   419.1   465.7   502.6   543.3   592.1   670.7   975.2  5089.6 15480.1  56222.0    56353
read      364.2   289.6   173.5   225.6   238.3   321.3   375.4   409.6   436.5   470.0   512.9   581.6   856.5  3071.0  9753.4  89466.0    89677
read      424.5   304.6   187.4   238.5   254.5   418.5   472.3   498.3   515.9   536.8   563.2   607.4   811.7  3915.8 12338.6  12066.0    11860
read      393.2   453.9   173.5   228.2   241.6   336.1   400.3   441.1   473.4   513.1   564.0   641.5   956.2  4221.9 19392.0  74541.0    75005
read      404.3   276.1   173.5   228.1   241.8   351.8   434.6   486.1   523.8   564.9   614.3   679.0   888.0  3325.7 10327.2  48191.0    48350
read      370.8   277.2   173.5   228.2   241.6   331.4   388.0   420.6   444.6   473.3   513.4   579.9   805.3  3798.6 10194.6  96153.0    96204
read      388.6   406.3   173.5   225.6   238.5   332.0   397.9   438.3   469.9   508.2   555.7   628.2  1019.3  5871.2 12352.7  71771.0    71725
read      432.1   288.7   173.5   232.9   246.9   404.6   488.6   524.1   547.0   574.4   608.6   671.1  1063.9  3463.7  9921.4  18731.0    18626
read      393.3   317.7   173.5   228.4   241.9   343.4   417.4   463.5   497.3   537.2   585.6   653.6   874.8  3243.1 13912.1  61073.0    60873
read      402.7   339.0   173.5   226.3   239.4   344.0   427.7   480.7   518.7   561.1   609.5   675.8  1016.3  3326.8 17646.1  48415.0    47905
read      435.2   403.2   173.5   232.6   247.3   379.5   485.5   538.7   571.4   605.8   646.4   705.5   964.8  4067.5 16105.1  31370.0    31640
read      387.4   514.5   173.5   227.5   241.0   332.5   392.4   427.3   454.2   487.3   530.9   600.9   872.9  6981.5 17536.3  90820.0    90774
read      423.5   319.2   187.4   241.0   258.4   415.6   466.7   491.5   507.1   527.8   549.6   595.0   747.0  4136.8 13590.9  10400.0    10192
read      395.6   330.0   173.5   229.2   242.7   342.4   412.2   456.0   490.5   531.8   581.0   650.9   919.0  3950.2  8410.6  61663.0    62085
read      383.7   346.9   173.5   229.7   243.3   338.4   400.3   437.1   465.6   499.6   544.1   617.3   814.6  4479.9 11614.8  83887.0    83520
read      379.1   450.3   173.5   226.4   239.4   326.1   382.9   417.0   442.7   475.6   520.9   590.8   854.4  6964.3 14714.0  92582.0    92971
read      363.6   209.5   173.5   225.0   237.7   319.3   378.9   416.6   444.7   480.1   529.4   598.1   897.5  2264.0  5804.2  80123.0    80033
read      417.8   302.9   187.4   254.0   273.9   405.9   445.4   465.9   481.8   500.2   523.9   558.7   721.2  5901.4 11378.9   6549.0     6417
read      370.4   225.5   173.5   226.5   239.5   328.7   390.2   428.0   457.2   492.4   536.8   602.5   803.5  2716.1  6138.5  73484.0    74495
read      422.1   269.4   173.5   227.9   241.8   362.1   469.9   524.3   557.2   591.7   632.2   693.1  1131.5  3261.5  7889.7  32412.0    32228
read      380.6   508.7   173.5   227.1   240.4   328.1   386.0   421.3   448.5   482.8   528.1   593.1   812.0  6323.9 28800.9  85891.0    85817
read      423.7   331.2   173.5   229.0   242.8   367.5   471.6   524.6   558.4   592.8   633.0   692.4  1025.3  3635.7 10099.3  32024.0    31895
read      424.9   300.2   187.4   241.8   259.4   420.7   474.0   499.5   517.1   537.6   563.7   603.5   688.6  2944.0 12894.8  10220.0    10253
read      400.8   265.8   173.5   228.2   241.8   350.1   427.9   473.7   507.6   546.1   590.5   657.9   951.4  4026.4  5590.6  48845.0    49107
read      382.3   220.0   173.5   234.8   248.9   347.8   404.9   438.6   464.1   495.5   537.6   606.3   843.4  2883.9  6262.7  98292.0    98566
read      369.9   224.7   173.5   224.5   237.0   319.1   381.9   424.6   458.0   499.1   549.3   620.5   920.6  3451.7  7354.5  66511.0    66662
read      388.0   256.0   173.5   227.5   240.9   336.7   410.5   459.3   497.9   540.3   589.2   660.4   852.9  3463.8  6872.2  58185.0    58588
read      424.8   222.0   187.4   233.3   248.3   413.1   483.3   514.4   537.5   564.0   594.7   646.7   860.9  2501.9  8605.6  15672.0    15600
read      418.1   273.9   173.5   228.0   242.1   368.1   478.7   526.7   556.0   586.5   623.0   675.5   933.7  3113.3  9344.9  28452.0    28659
read      379.2   495.6   173.5   223.6   235.9   322.2   389.9   431.5   464.8   506.4   556.5   621.9   868.4  3659.4 15054.5  62735.0    63254
read      369.1   243.6   173.5   224.5   237.2   321.8   384.6   423.9   455.0   493.1   540.5   608.7   882.5  3550.8  8686.1  71198.0    71483
read      405.3   336.7   173.5   226.4   239.4   349.5   445.5   501.0   535.5   570.3   609.7   671.0   872.0  3006.7 20613.7  37124.0    37160
read      393.9   233.7   173.5   227.3   240.7   342.3   422.8   472.2   509.2   549.4   595.1   661.1   925.2  2330.1 10276.5  48853.0    49101
read      376.8   275.8   173.5   229.0   242.8   336.6   394.4   428.5   454.9   486.7   528.6   594.5   805.3  3662.5  8719.1  91094.0    91115
read      406.2   252.4   173.5   226.0   239.4   344.0   433.3   494.5   534.9   577.6   625.4   689.9  1112.3  2928.7  8006.7  43178.0    42957
read      383.9   478.1   173.5   226.5   239.7   325.3   381.1   415.7   442.3   476.6   522.2   592.9  1024.1  7581.9 19406.9  93033.0    93229
read      409.9   300.5   173.5   230.0   243.6   355.1   444.4   499.0   538.7   582.5   628.5   688.2   872.6  4500.0  8654.3  44624.0    44583
read      379.8   327.1   173.5   224.5   237.1   326.6   395.4   437.0   471.3   513.0   563.0   631.1   932.5  4032.1  7531.6  60918.0    60820
read      403.9   313.9   173.5   228.4   242.3   389.3   462.5   492.5   511.4   533.6   559.2   597.5   741.9  2805.0 14206.4  17694.0    17550
read      423.3   340.9   173.5   229.0   243.1   384.3   483.0   523.0   546.9   573.5   604.9   661.4   972.4  3771.9 19514.3  22930.0    22756
read      421.9   235.2   187.4   230.7   245.2   394.4   485.6   522.4   546.9   574.8   608.8   664.2   903.0  2650.4  8509.2  21588.0    21612
read      392.9   474.1   173.5   228.8   242.3   336.9   400.1   437.5   466.7   503.3   551.8   627.8   908.7  7887.8 11065.3  81837.0    82520
read      370.3   215.8   173.5   228.8   242.5   334.0   389.5   423.0   448.9   481.3   525.4   593.5   808.5  3379.2  5430.7  90596.0    90393
read      380.5   256.4   173.5   228.3   241.7   334.6   399.1   436.6   466.3   503.3   548.8   619.0   867.5  3684.9  7433.0  74793.0    74425
read      382.8   453.5   173.5   227.0   240.4   331.4   388.4   422.6   448.4   479.6   523.0   592.9   834.7  7423.0 20039.0  95044.0    95225
read      391.0   438.0   173.5   225.5   238.4   332.0   407.7   455.1   489.1   528.3   577.1   645.8   973.8  3736.0 20931.8  57341.0    56946
read      375.4   292.0   173.5   227.4   240.2   326.8   389.0   428.4   459.9   497.8   543.9   612.0   867.6  3448.0 13084.7  73461.0    73744
read      430.8   505.8   173.5   232.2   246.4   362.4   451.4   508.7   546.9   586.2   632.0   704.2  1137.2  5803.3 30508.3  41838.0    41681
read      426.0   235.6   173.5   233.5   248.8   409.8   492.5   528.1   551.0   577.1   608.5   660.2   809.9  2117.1  7867.4  19014.0    19132
read      439.7   303.0   173.5   235.0   250.3   415.9   501.0   535.7   559.0   585.9   622.4   681.9  1065.1  3903.2 10088.3  18675.0    18821
read      455.2   595.2   187.4   246.1   266.1   424.7   473.6   499.2   517.5   540.3   570.4   618.6  1143.2  9198.9 20214.7   9257.0     9217
read      443.9   674.4   187.4   236.3   250.4   402.9   476.9   509.7   532.9   557.9   588.5   640.9   952.2  8300.9 41255.2  18267.0    18228
read      423.3   206.4   187.4   237.5   252.1   395.7   481.0   520.8   546.0   574.9   609.3   664.6   855.6  2496.0  6760.7  24205.0    24442
read      416.9   282.8   187.4   236.8   250.5   362.9   440.8   487.1   521.6   559.5   604.1   677.7  1130.7  3829.9  7781.9  49626.0    49637
read      391.1   479.3   173.5   230.9   244.0   335.6   401.4   444.7   475.8   513.2   559.3   630.4   886.7  4996.1 27147.6  71400.0    71586
read      400.6   297.1   173.5   235.4   248.4   346.6   415.6   459.0   492.3   531.2   578.6   650.1   991.8  4071.5  9797.0  70021.0    70276
read      375.4   425.6   173.5   230.4   243.6   330.1   385.1   419.3   444.8   475.5   518.1   581.2   814.4  3875.4 15321.5  89358.0    89488
read      407.7   383.0   173.5   234.9   247.9   349.4   424.9   471.8   506.8   547.2   597.8   676.0   968.6  6013.2 12504.4  60102.0    60300
read      369.8   354.4   173.5   229.6   243.2   331.0   384.5   416.9   441.1   470.7   509.5   571.1   741.8  3391.0 12748.7  98895.0    99488
read      385.9   463.0   173.5   228.8   242.0   329.0   389.0   427.6   458.8   497.5   546.7   624.3   942.1  5572.6 15030.5  75251.0    75519
read      432.0   328.9   187.4   233.7   247.5   368.4   465.3   523.9   561.5   604.3   654.7   735.6  1194.7  5220.6  9458.6  40992.0    40705
read      390.4   263.2   187.4   228.8   242.1   336.9   406.6   452.4   488.6   531.5   579.9   643.3   893.7  3701.0  8028.7  59160.0    59463
read      382.5   268.0   173.5   232.3   246.3   341.6   399.8   434.6   462.3   496.8   541.8   613.7   890.0  3548.6  8114.8  91613.0    91633
read      417.2   304.9   187.4   242.8   261.2   408.3   454.1   476.6   494.9   514.0   536.6   572.7   681.0  3238.0 14068.3   8932.0     8994
read      385.7   318.9   173.5   228.4   241.7   336.5   405.1   449.5   482.2   522.1   567.5   630.5   856.5  4073.8 14957.2  61932.0    62782
read      424.7   389.6   173.5   230.5   244.6   387.3   476.6   515.7   539.2   566.4   598.8   652.3  1052.7  3952.1 20407.1  21753.0    22010
read      431.5   492.3   173.5   230.0   243.9   382.6   478.6   520.5   546.5   576.9   613.7   672.3  1010.0  5656.2 28741.6  24627.0    24895
read      397.5   390.3   173.5   228.1   241.2   338.1   410.5   454.9   487.0   526.0   575.5   644.4  1011.7  4867.1 10223.2  61758.0    61174
read      384.1   305.8   173.5   229.4   242.7   336.4   401.8   441.5   471.3   508.9   557.2   625.6   836.1  3769.8 11249.9  72022.0    72176
read      384.1   338.9   173.5   233.2   247.3   343.6   401.1   435.8   462.9   496.0   537.0   598.8   795.6  4069.0  7836.5  95060.0    94719
read      385.5   409.5   173.5   236.5   251.2   348.6   402.6   433.7   457.6   485.9   523.5   585.3   776.7  3507.5 13712.9  99143.0    99088
read      421.8   631.2   173.5   237.7   253.4   357.1   415.5   449.8   474.6   506.4   550.3   636.4  1359.8 10341.8 30322.2  92261.0    91961
read      435.7   416.9   173.5   236.7   250.7   398.8   487.4   528.5   554.7   583.9   620.3   679.5  1003.1  5471.5 28554.4  23992.0    23992
read      387.5   444.1   173.5   232.6   246.1   341.4   402.4   438.1   464.2   496.8   540.2   611.2   808.5  3937.5 25000.5  88557.0    89076
read      370.9   208.2   173.5   227.0   239.6   328.4   394.1   433.3   464.0   502.8   549.4   616.8   764.4  3309.5  4788.6  67923.0    67926
read      424.1   276.9   173.5   229.9   243.3   377.2   478.9   523.8   551.2   583.7   622.4   680.6  1042.9  3379.5 13053.2  26012.0    25852
read      385.1   304.4   173.5   233.7   247.3   341.8   400.8   435.9   463.2   497.2   542.5   616.8   853.4  3827.7 11691.2  93024.0    92784
read      407.4   647.2   187.4   231.0   244.1   338.7   401.0   441.2   471.6   510.9   559.9   629.4  1050.3 10642.4 29930.2  71657.0    71985
read      422.5   299.2   173.5   233.7   247.2   389.1   485.0   524.8   550.9   578.3   610.3   658.1   843.0  4224.0 12465.9  23516.0    23347
read      382.6   208.9   173.5   232.2   246.0   343.4   402.3   436.2   463.5   496.7   540.2   608.2   900.6  3455.0  4013.2  88711.0    89019
read      399.2   493.3   173.5   230.1   243.2   338.8   404.1   446.6   478.5   517.6   566.9   638.9   962.1  7226.1 13811.1  71335.0    71176
read      440.9   592.5   187.4   234.8   249.3   405.6   475.3   505.6   528.1   552.3   587.6   652.5  1220.9  4791.2 31486.8  17225.0    17354
read      386.5   241.0   173.5   229.5   242.2   334.5   406.8   453.4   489.2   530.6   578.0   644.9   870.6  3472.5  8158.4  59704.0    59658
read      396.1   266.3   187.4   229.4   242.3   342.5   421.9   472.3   508.2   548.7   595.0   668.6   964.6  3541.7  5770.7  53899.0    53874
read      434.3   235.4   187.4   238.0   252.9   409.2   499.8   537.9   562.0   587.1   622.7   677.9   963.4  3007.5  4383.0  21321.0    21238
read      374.3   328.9   173.5   228.1   241.0   327.8   387.1   423.9   452.9   490.0   538.0   604.0   849.5  3705.6  8131.5  80762.0    80615
read      370.1   318.7   173.5   228.7   241.8   326.6   382.9   417.7   443.8   475.9   518.3   583.3   854.0  3330.5 10231.2  92295.0    92120
read      431.8   317.5   173.5   233.5   247.0   368.6   476.2   528.7   561.2   596.4   639.0   708.5  1230.1  3374.8  6382.1  31560.0    31155
read      428.5   341.6   202.4   253.4   272.8   412.8   453.9   475.3   493.0   511.2   539.7   588.4   811.3  5424.2 15377.9   7404.0     7346
read      429.5   383.7   202.4   255.9   275.6   411.0   456.2   481.2   500.0   522.6   549.5   602.4  1025.7  2965.0 28246.8   8375.0     8208
read      420.4   511.2   187.4   237.4   251.1   360.8   433.7   478.3   512.4   551.1   602.8   683.8  1024.3  6136.4 25828.8  59855.0    60295
read      446.2   278.7   187.4   239.0   254.2   396.0   502.0   546.6   575.0   606.4   644.5   719.5  1206.6  4504.2  6756.5  28570.0    28272
