Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684979294918
Timestamp end: 1684980375740

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      389.1   469.9   173.5   225.3   238.3   324.7   386.6   428.7   463.8   508.1   561.1   628.5  1013.0  5942.2 11934.2  63366.0    62765
read      427.1   295.4   187.4   237.6   253.9   422.5   476.1   501.5   519.1   538.7   563.7   601.2   859.4  3641.0 12319.7  12462.0    12379
read      417.3   464.9   187.4   229.8   243.7   344.2   425.9   480.0   521.6   567.4   620.0   698.1  1255.8  5386.6 18434.7  49309.0    49369
read      415.9   441.5   173.5   227.4   241.2   349.2   444.5   505.0   545.1   584.4   629.8   692.5   947.8  4232.3 24905.8  39547.0    39111
read      390.8   269.0   173.5   225.7   238.7   330.9   403.4   454.9   493.9   538.4   588.8   653.7  1120.7  3802.8  6969.3  52371.0    52692
read      439.8   359.4   173.5   231.3   245.7   381.1   498.4   541.5   568.5   596.3   631.5   689.9  1228.8  4647.8  9905.5  24576.0    24539
read      400.6   505.5   173.5   227.8   241.5   334.4   400.0   443.8   480.0   523.4   576.4   650.1  1284.5  5335.2 15925.3  61447.0    61591
read      397.5   272.4   173.5   225.9   239.0   335.2   414.4   468.4   510.7   554.4   603.2   674.8  1143.2  2965.3  7780.4  47851.0    47864
read      424.7   178.5   173.5   233.7   248.8   420.0   492.2   524.5   545.5   569.9   596.0   641.7   858.6  2308.7  4634.4  16523.0    16479
read      373.4   318.4   173.5   226.3   239.7   327.5   387.5   424.2   453.2   490.5   539.3   609.2   836.1  4157.3  9430.5  75106.0    75268
read      416.3   310.0   187.4   242.4   261.3   405.6   448.9   471.0   487.4   503.9   529.6   572.5   741.0  3435.3 12068.4   8857.0     8714
read      440.4   406.9   187.4   237.6   254.0   419.7   478.6   506.1   526.1   546.8   578.7   631.4  1032.4  6253.7 21091.5  12734.0    13002
read      384.9   316.7   173.5   227.7   241.4   332.8   393.8   430.2   458.7   495.0   543.7   624.6  1286.2  3913.9  8004.3  76709.0    77147
read      413.0   324.7   173.5   229.2   242.7   346.0   438.4   497.0   537.4   580.2   628.7   696.0   974.0  5282.9 11268.9  43374.0    43518
read      415.0   319.1   173.5   225.3   238.8   361.4   474.0   519.0   546.2   575.0   607.9   657.3   929.8  3587.4 15448.6  27270.0    27206
read      391.3   299.3   173.5   227.2   240.5   336.6   409.2   458.5   496.1   538.3   587.9   655.0   844.0  4032.7  6825.5  55903.0    55859
read      436.2   481.1   173.5   230.3   244.7   357.9   455.3   512.3   550.6   589.9   633.7   704.2  1695.9  6063.3 30239.3  37937.0    37448
read      410.8   490.2   173.5   226.5   239.9   335.9   417.2   474.3   512.9   554.5   598.0   664.4  1157.4  7631.0 15372.3  44900.0    45026
read      380.1   431.8   173.5   227.9   242.0   331.4   383.6   415.1   439.3   470.2   512.0   582.2   892.1  4861.4 27884.1 100001.0    99974
read      374.5   243.7   173.5   224.6   237.4   324.9   389.1   430.1   463.5   505.3   556.1   622.8   830.2  3449.0  5765.4  64495.0    64632
read      391.4   367.9   173.5   223.8   236.4   327.3   403.5   460.2   503.5   546.6   594.2   658.9  1008.0  4024.4  8160.4  49349.0    49061
read      363.1   260.3   173.5   224.3   236.8   318.4   373.4   407.3   433.9   468.2   514.4   584.7   859.2  3206.2 10129.2  79779.0    80418
read      436.8   364.7   173.5   231.5   245.6   417.7   487.5   517.3   537.8   561.3   589.7   640.9  1109.3  4510.1 18083.7  16359.0    16471
read      411.6   243.5   173.5   228.0   241.6   349.4   451.4   510.8   545.1   581.5   622.8   681.4   941.7  3221.9  4217.0  35537.0    35694
read      475.2   905.4   173.5   235.3   250.0   415.7   477.0   505.5   525.7   546.7   580.3   635.3  2205.7 10585.3 38854.5  13949.0    13935
read      417.8   700.1   173.5   233.0   247.5   351.8   418.0   456.0   484.4   519.6   567.3   640.0   982.3 10584.6 35947.8  79532.0    79838
read      413.0   446.9   173.5   224.9   238.0   333.7   412.0   466.3   506.4   550.3   599.6   678.3  1549.4  6173.5 12015.4  48823.0    48842
read      438.9   404.3   173.5   231.5   245.8   414.1   487.6   520.0   540.2   564.0   591.5   639.9  1013.3  5484.5 16430.6  17535.0    17708
read      412.5   254.2   173.5   226.4   240.1   355.0   463.1   513.3   544.2   578.2   616.3   672.3   929.9  3095.5  8062.2  31277.0    31401
read      393.4   414.8   173.5   227.5   240.8   332.6   400.7   444.5   480.5   522.9   574.6   646.2   967.2  4548.8 22921.3  62248.0    62091
read      365.8   504.5   173.5   226.3   239.4   319.6   369.8   400.9   425.7   456.9   501.1   567.5   775.4  5245.0 29955.0  86457.0    87121
read      394.4   420.5   173.5   229.4   243.3   342.1   405.1   442.1   469.5   503.6   549.8   627.2  1030.6  6082.2 16003.4  82214.0    81929
read      427.4   450.0   173.5   228.9   242.7   352.6   445.9   504.0   543.6   585.6   635.3   713.2  1310.0  5609.7 16135.3  42238.0    42013
read      386.5   336.5   173.5   230.5   244.9   341.9   399.5   433.4   460.0   492.7   535.9   606.7   998.2  4833.2 14299.8  90572.0    90709
read      384.6   327.4   173.5   226.6   239.9   328.3   391.9   432.4   467.0   509.7   565.3   641.8  1187.6  4283.5  7727.8  67292.0    67578
read      389.4   341.8   173.5   227.3   240.9   335.9   403.6   449.3   485.5   530.1   580.6   649.0   932.4  2831.2 19346.7  57843.0    58116
read      406.6   530.4   173.5   232.6   246.3   345.6   409.4   449.1   478.4   516.0   566.5   637.7  1089.3  5609.9 32595.5  69178.0    68886
read      358.4   335.1   173.5   224.7   237.8   316.8   365.6   395.9   420.0   450.6   493.0   562.2   780.7  4709.0 15957.3  93368.0    93119
read      359.5   307.6   173.5   225.2   238.2   318.7   369.6   399.9   423.8   453.1   492.3   552.9   787.5  4214.6  8638.3  94339.0    95079
read      365.5   328.7   173.5   224.2   236.9   316.6   370.8   405.2   434.3   471.2   522.0   590.9   860.9  4738.0  7926.9  77600.0    77456
read      486.7  1096.9   187.4   232.3   247.2   418.3   490.7   522.5   542.8   568.0   597.5   649.5  1837.4 14885.9 40527.2  15852.0    15723
read      463.4   609.8   187.4   241.6   260.0   420.9   469.6   494.1   509.6   534.6   564.8   613.6  2224.0 11988.7 18285.6   9845.0     9867
read      451.3   564.2   187.4   250.3   271.4   411.1   457.1   481.2   498.5   519.3   546.7   608.6  1297.9  7662.9 30558.3   8160.0     8176
read      376.3   314.9   173.5   229.8   244.0   340.6   397.8   430.6   455.5   485.4   525.2   586.9   739.4  4865.8  7946.6  89163.0    89745
read      419.5   269.6   173.5   241.6   258.1   407.9   456.4   479.8   497.8   518.5   544.2   588.5  1223.6  2523.7  8718.1  11108.0    11058
read      359.4   280.8   173.5   224.8   237.7   318.6   371.6   403.7   430.8   464.0   507.8   574.6   738.9  4040.0  9970.6  81154.0    81413
read      447.1   533.8   173.5   230.4   244.9   393.9   489.7   527.7   552.3   581.5   617.2   677.8  1275.0  6857.4 24433.2  21735.0    21659
read      421.6   493.6   173.5   226.6   239.9   361.6   465.9   511.3   538.9   568.7   602.9   658.6   918.7  9796.6 16659.5  27009.0    27181
read      477.6   805.6   173.5   238.2   255.3   426.2   499.3   532.5   554.2   581.3   617.2   684.3  1507.9  9947.8 31925.0  17411.0    17420
read      439.5   344.8   173.5   236.6   252.3   400.4   501.8   543.8   569.5   595.3   632.1   683.5   837.8  3443.2 12775.1  22942.0    23028
read      510.0   564.3   173.5   237.6   253.3   399.8   524.1   588.5   628.1   676.5   747.4  1005.8  2622.3  5228.4 18809.9  33579.0    33694
read      416.5   227.8   173.5   229.3   243.5   359.5   471.6   527.6   561.5   595.0   634.6   692.6   850.7  2996.5  4883.9  32905.0    32735
read      433.9   682.9   173.5   228.5   242.3   342.2   420.4   472.8   515.4   563.6   619.1   710.1  1434.1  8107.8 31590.5  57131.0    57645
read      413.4   484.8   173.5   227.6   242.0   347.2   431.3   483.9   523.8   565.7   611.1   677.6   980.9  6379.9 30342.4  45282.0    45216
read      399.1   335.0   173.5   229.1   242.7   342.4   416.4   462.5   499.5   541.9   590.6   662.2  1023.8  5105.9 10454.1  57548.0    57659
read      366.5   318.4   173.5   226.9   240.2   325.0   378.8   412.1   436.7   469.3   514.2   580.1   742.6  4988.7  7711.9  85434.0    85443
read      440.5   323.4   187.4   236.4   251.7   428.6   492.9   523.0   542.7   567.0   594.1   651.1   925.0  5644.2 10069.1  14527.0    14390
read      432.0   399.3   173.5   230.1   244.0   368.0   479.0   532.6   564.5   596.4   635.0   693.6  1152.0  4273.7 10231.5  31417.0    31520
read      399.7   342.5   173.5   228.7   242.4   337.4   404.4   447.9   483.2   527.1   579.1   656.8  1300.1  4256.0  8638.8  66980.0    67089
read      445.8   413.9   173.5   237.0   252.2   428.8   502.6   534.0   554.2   577.0   603.4   642.7   874.3  6118.2 19866.4  16583.0    16537
read      456.9   409.1   187.4   237.1   252.4   427.7   514.9   551.1   575.3   600.8   631.1   685.8  1426.8  5279.5 10340.6  18932.0    18930
read      415.5   230.1   173.5   234.6   248.2   365.9   452.4   506.2   545.9   591.5   641.7   709.3   909.3  2533.3  9577.5  46683.0    46784
read      369.6   392.7   173.5   227.1   240.4   323.5   374.0   403.7   428.4   458.3   498.6   563.0   988.4  4937.8 13353.3  93065.0    93102
read      374.2   438.8   173.5   226.8   240.4   329.4   385.4   418.6   444.4   477.3   521.1   586.4   760.1  6124.9 30144.9  88884.0    89799
read      395.9   460.0   173.5   227.5   241.1   338.5   406.4   451.2   485.7   529.0   581.6   653.7   958.0  4546.6 30528.5  66271.0    66551
read      378.8   402.5   173.5   229.2   243.2   336.7   391.7   423.7   448.5   478.7   521.5   587.2   749.3  6352.6 10802.9  93296.0    93104
read      433.1   639.6   173.5   228.9   242.5   347.5   438.0   497.9   538.2   581.3   628.4   692.7  1590.0  7350.3 31472.3  43664.0    43768
read      405.9   419.4   173.5   229.0   242.8   340.6   416.4   467.5   505.9   551.6   604.5   681.6  1110.2  5262.7 19293.1  53765.0    54006
read      407.0   555.2   173.5   228.1   241.3   335.0   403.5   448.1   483.8   528.1   582.1   664.5  1251.0  7365.7 25377.9  64611.0    64618
read      364.1   288.8   173.5   225.4   238.6   321.1   375.5   408.7   434.2   467.2   510.5   581.2   770.0  4519.4  7878.1  85978.0    86482
read      387.9   419.4   173.5   227.4   240.7   331.5   393.1   430.4   459.7   496.3   543.5   621.2   952.5  5415.3 15609.3  77419.0    77459
read      392.9   314.5   173.5   228.8   242.5   338.4   406.5   452.2   486.8   529.3   582.3   658.0  1003.9  3895.2 10556.3  61509.0    61365
read      419.9   584.5   173.5   229.9   243.6   348.4   425.5   473.3   512.5   556.2   608.5   680.7  1249.7  5148.0 31169.5  52492.0    52346
read      370.5   347.5   173.5   226.6   239.8   325.6   382.3   416.9   443.2   477.1   522.7   590.9   788.6  4806.2  8644.0  86740.0    87286
read      444.3   276.1   187.4   234.3   249.3   425.7   503.3   535.3   556.0   580.3   610.2   657.6  1464.1  4191.3  6341.7  17487.0    17384
read      352.7   181.9   173.5   226.9   240.2   321.3   370.4   399.5   422.1   449.0   485.4   543.3   686.4  3446.0  4033.8  97676.0    98165
read      395.6   489.6   173.5   226.5   239.5   328.2   393.1   436.2   470.1   512.3   566.1   632.7  1078.6  6407.4 29305.5  63629.0    63330
read      447.0   541.3   187.4   260.0   284.1   402.7   440.1   459.9   472.6   495.1   522.6   570.3  1860.1 10015.8 16031.7   5937.0     5866
read      448.1   459.7   187.4   236.8   251.9   393.6   480.6   530.9   564.8   601.0   646.4   721.4  1311.4  4368.8 30358.9  36963.0    37693
read      363.9   337.9   173.5   224.7   237.4   321.0   377.5   413.7   440.8   476.6   523.6   589.7   741.2  5154.2 10054.1  75238.0    75360
read      428.4   242.5   173.5   229.8   244.1   365.4   473.1   536.1   573.8   613.4   660.5   732.7  1178.3  2687.7  6917.4  34687.0    34753
read      399.8   449.4   173.5   226.8   240.2   332.6   401.4   450.8   490.7   536.3   590.8   671.6  1282.5  4885.9 19483.6  60001.0    59823
read      399.1   493.3   173.5   227.6   241.1   331.6   396.6   438.9   473.3   516.1   573.0   654.5  1224.1  5808.1 30181.2  68351.0    68266
read      436.2   463.1   173.5   232.4   247.0   365.6   463.9   524.3   565.2   608.7   658.4   730.9  1301.0  4262.4 30128.9  39769.0    39383
read      384.4   370.1   173.5   225.8   239.1   326.3   392.2   436.7   471.3   516.2   571.1   644.0   854.6  4510.0 17909.8  65191.0    65072
read      421.2   328.3   173.5   227.2   241.2   361.5   476.9   531.4   563.1   593.0   629.3   683.5   942.2  3800.8 12472.2  33183.0    33192
read      429.1   730.2   173.5   227.0   240.5   338.6   420.6   474.9   516.1   562.0   611.2   681.6  1521.9 10150.8 32086.0  51826.0    51847
read      389.1   295.6   173.5   227.5   241.2   337.8   406.2   450.1   484.3   525.7   575.4   644.6   883.7  4492.7 11292.4  62579.0    62362
read      387.0   297.3   173.5   229.4   243.2   338.7   398.1   435.1   463.7   498.9   545.4   622.7   932.4  4158.0  9221.8  84102.0    84073
read      422.5   431.9   173.5   229.9   244.0   345.7   418.8   464.5   500.2   543.5   600.4   691.8  1850.9  5727.5 15405.1  64357.0    64213
read      504.8   461.8   187.4   238.2   254.8   425.9   544.2   597.9   635.2   681.2   749.7   927.1  2112.4  4499.6 17123.5  27222.0    27059
read      407.2   249.9   173.5   232.1   246.1   350.8   428.6   478.9   518.6   565.7   617.6   685.2  1058.1  3202.0  7790.9  54660.0    54703
read      391.4   520.7   173.5   229.2   243.7   338.3   394.1   427.8   454.0   486.0   529.7   598.6   953.4  6391.3 29451.6  98922.0    98366
read      434.3   412.3   173.5   228.1   242.0   362.9   488.7   542.6   575.2   609.9   650.7   715.3  1147.6  3931.5 13696.3  29787.0    29565
read      389.4   444.6   173.5   226.4   240.0   331.1   393.9   433.0   464.2   503.9   557.4   641.0  1041.7  5551.4 14552.5  74593.0    75000
read      418.9   394.1   173.5   232.0   246.6   357.5   435.0   484.4   521.7   566.0   621.7   707.4  1119.1  4057.5 13810.2  62688.0    62235
read      446.2   549.2   173.5   232.9   247.4   368.9   466.6   527.8   568.0   614.7   672.2   766.3  1159.4  6735.6 31003.4  47876.0    47788
read      424.3   527.8   173.5   231.5   245.8   353.0   429.2   477.1   514.4   558.4   616.5   715.4  1207.9  7887.2 27932.0  69358.0    68928
read      442.4   295.3   173.5   230.9   245.3   372.6   486.1   545.8   581.9   622.2   671.7   761.9  1347.6  3228.2  7948.3  36331.0    36478
read      379.0   330.4   160.7   225.4   238.6   327.0   389.4   427.9   459.6   499.7   550.9   631.5   967.4  5016.8 10339.2  75797.0    76067
read      426.3   433.1   173.5   229.4   243.4   358.0   447.5   505.0   546.8   591.8   644.0   725.3  1210.3  4955.5 28536.1  47078.0    47020
read      378.2   281.6   173.5   228.2   242.1   333.9   394.1   431.2   460.1   496.3   543.6   619.0   858.7  3808.5  8124.8  81425.0    81656
read      452.8   530.7   187.4   236.1   250.2   438.2   509.7   541.1   562.5   585.4   619.4   680.7   996.4  5512.6 29197.2  16457.0    16396
read      454.3   459.7   173.5   235.3   249.8   410.1   515.5   560.4   588.3   619.1   656.7   727.4  1056.3  4778.1 20250.1  21618.0    21661
read      416.2   381.9   173.5   229.2   243.1   352.9   439.3   494.2   533.9   578.2   629.7   702.5   954.8  5371.1 15043.8  50380.0    50156
read      402.8   248.2   173.5   228.1   241.8   345.5   428.9   480.8   520.0   565.3   617.7   689.1   932.5  2947.2  7907.8  53837.0    54102
read      417.8   648.5   173.5   226.8   240.4   336.1   403.5   446.9   481.2   524.6   578.9   660.3  1737.0  7516.0 33491.9  65124.0    65670
read      444.5   324.8   173.5   236.8   251.5   433.2   512.0   545.1   568.5   593.0   626.2   676.5   893.1  2549.4 19163.6  17550.0    17584
read      463.8   556.2   187.4   235.8   250.4   390.6   512.2   568.4   603.9   640.0   684.6   749.1  1495.9  4459.8 31908.5  30223.0    30347
read      437.7   327.4   187.4   231.4   246.6   407.3   508.9   547.5   573.8   601.8   634.5   689.3   866.4  3623.7  8540.2  21524.0    21534
read      466.3   582.0   187.4   246.1   266.2   432.4   484.0   510.6   532.4   555.8   586.2   641.6  1254.2 11965.0 20501.8   9963.0    10216
read      377.2   288.4   173.5   228.1   241.8   333.9   393.8   429.2   457.4   492.7   538.3   607.2   798.8  4249.8 11084.9  79605.0    80544
read      454.5   646.3   173.5   231.4   246.0   363.9   450.3   508.0   550.0   597.9   650.3   735.5  1668.5  9567.6 31286.7  45683.0    45508
read      442.2   373.4   187.4   231.3   246.8   408.4   508.0   550.4   577.0   606.1   639.8   701.7  1009.0  3238.5  8089.9  21633.0    21591
read      441.7   307.9   173.5   234.9   249.4   422.7   491.3   523.5   544.8   573.0   607.3   659.7  1192.3  4269.9  8674.2  15348.0    15435
read      453.4   409.1   187.4   239.0   255.4   442.3   508.7   539.1   560.5   585.4   619.0   671.3   962.7  4044.3 16637.1  14362.0    14502
read      461.0   531.9   173.5   234.2   248.9   429.0   499.9   532.7   553.7   579.3   611.3   668.7  1403.2  9639.9 17290.1  16494.0    16369
read      423.4   261.3   173.5   231.5   246.1   369.3   462.3   515.2   554.1   596.0   641.6   712.9  1048.5  2528.4  8748.2  41937.0    42077
read      434.1   367.3   173.5   228.3   242.6   362.0   466.8   528.0   567.2   606.0   646.7   720.6  1428.3  4444.0 16342.0  38345.0    38334
read      490.4   922.4   173.5   233.8   249.5   430.9   509.0   544.0   567.4   591.5   627.0   684.0  1792.4 10386.7 31910.3  17837.0    17694
read      406.5   396.4   173.5   230.9   245.5   349.5   416.1   455.1   485.5   523.4   573.7   652.5  1113.8  5983.0  9144.9  74958.0    75056
read      399.5   368.6   173.5   226.8   240.4   343.3   422.9   471.0   509.6   554.4   604.1   675.4   946.8  3220.4 12601.9  53281.0    53845
read      442.8   299.7   187.4   235.6   250.9   432.5   492.7   522.6   542.1   565.5   592.0   643.8  1164.0  4533.7  9178.2  13450.0    13319
read      392.1   447.1   173.5   228.3   242.3   338.8   402.0   440.8   469.1   505.1   548.8   621.7   889.8  5109.2 25132.4  77178.0    77808
read      426.4   435.9   173.5   228.6   242.8   358.4   444.2   499.8   538.7   579.9   629.8   705.3  1482.5  4865.5 12517.6  44162.0    44423
read      433.8   260.5   173.5   229.8   244.6   388.0   500.2   545.9   574.5   605.1   640.0   697.8  1000.8  3362.8  9807.6  25865.0    25669
read      419.8   465.2   173.5   232.0   245.9   350.3   421.9   464.2   498.1   540.5   594.6   684.8  1509.5  4960.8 18109.5  66175.0    66463
read      427.1   325.8   173.5   228.9   243.0   364.0   465.0   521.6   557.6   594.7   633.8   692.9  1088.0  4614.5  8746.7  35356.0    35396
read      429.1   333.4   173.5   231.2   245.6   372.5   473.6   526.5   561.1   598.0   639.1   704.9  1038.4  3632.6 15811.2  33809.0    33885
read      469.2   652.6   187.4   242.7   259.9   437.3   496.0   524.8   544.6   569.9   599.5   645.7  1592.1  6230.9 25443.5  11962.0    11712
read      426.1   420.4   173.5   232.6   246.9   362.4   444.8   496.1   534.6   579.4   630.7   706.4  1093.6  6481.4 19682.4  51430.0    51485
